# started on Sat Apr 22 03:56:09 2023

   405.513034984;3.51;Joules;power/energy-ram/;500629444;100.00;;
   406.013663370;16.99;Joules;power/energy-pkg/;500626502;100.00;;
   406.013663370;3.55;Joules;power/energy-ram/;500626474;100.00;;
   406.514295273;17.02;Joules;power/energy-pkg/;500629601;100.00;;
   406.514295273;3.52;Joules;power/energy-ram/;500630249;100.00;;
   407.014926529;16.98;Joules;power/energy-pkg/;500627717;100.00;;
   407.014926529;3.51;Joules;power/energy-ram/;500627077;100.00;;
   407.515555338;17.26;Joules;power/energy-pkg/;500625667;100.00;;
   407.515555338;3.67;Joules;power/energy-ram/;500625661;100.00;;
   408.016188926;16.95;Joules;power/energy-pkg/;500630908;100.00;;
   408.016188926;3.50;Joules;power/energy-ram/;500630974;100.00;;
   408.516822326;16.94;Joules;power/energy-pkg/;500630657;100.00;;
   408.516822326;3.46;Joules;power/energy-ram/;500630782;100.00;;
   409.017452535;17.23;Joules;power/energy-pkg/;500627561;100.00;;
   409.017452535;3.57;Joules;power/energy-ram/;500627447;100.00;;
   409.518083162;17.02;Joules;power/energy-pkg/;500628423;100.00;;
   409.518083162;3.61;Joules;power/energy-ram/;500628326;100.00;;
   410.018712633;17.10;Joules;power/energy-pkg/;500626494;100.00;;
   410.018712633;3.56;Joules;power/energy-ram/;500626499;100.00;;
   410.519341185;17.13;Joules;power/energy-pkg/;500625443;100.00;;
   410.519341185;3.65;Joules;power/energy-ram/;500625524;100.00;;
   411.019973296;16.97;Joules;power/energy-pkg/;500629529;100.00;;
   411.019973296;3.60;Joules;power/energy-ram/;500629386;100.00;;
   411.520605055;17.10;Joules;power/energy-pkg/;500628980;100.00;;
   411.520605055;3.70;Joules;power/energy-ram/;500629063;100.00;;
   412.021233009;17.47;Joules;power/energy-pkg/;500625686;100.00;;
   412.021233009;3.46;Joules;power/energy-ram/;500625660;100.00;;
   412.521861975;17.09;Joules;power/energy-pkg/;500625672;100.00;;
   412.521861975;3.55;Joules;power/energy-ram/;500625763;100.00;;
   413.022493009;17.18;Joules;power/energy-pkg/;500628839;100.00;;
   413.022493009;3.50;Joules;power/energy-ram/;500628841;100.00;;
   413.523123431;16.95;Joules;power/energy-pkg/;500627175;100.00;;
   413.523123431;3.62;Joules;power/energy-ram/;500627149;100.00;;
   414.023751644;17.13;Joules;power/energy-pkg/;500625578;100.00;;
   414.023751644;3.62;Joules;power/energy-ram/;500625579;100.00;;
   414.524388715;17.09;Joules;power/energy-pkg/;500634694;100.00;;
   414.524388715;3.63;Joules;power/energy-ram/;500634774;100.00;;
   415.025018835;17.17;Joules;power/energy-pkg/;500627289;100.00;;
   415.025018835;3.56;Joules;power/energy-ram/;500627147;100.00;;
   415.525646672;17.15;Joules;power/energy-pkg/;500624974;100.00;;
   415.525646672;3.68;Joules;power/energy-ram/;500624969;100.00;;
   416.026274099;17.13;Joules;power/energy-pkg/;500624585;100.00;;
   416.026274099;3.56;Joules;power/energy-ram/;500624569;100.00;;
   416.526902392;17.12;Joules;power/energy-pkg/;500625526;100.00;;
   416.526902392;3.48;Joules;power/energy-ram/;500625610;100.00;;
   417.027555091;17.09;Joules;power/energy-pkg/;500650701;100.00;;
   417.027555091;3.57;Joules;power/energy-ram/;500650655;100.00;;
   417.528186447;17.05;Joules;power/energy-pkg/;500628055;100.00;;
   417.528186447;3.50;Joules;power/energy-ram/;500628008;100.00;;
   418.028814056;17.11;Joules;power/energy-pkg/;500624871;100.00;;
   418.028814056;3.52;Joules;power/energy-ram/;500624931;100.00;;
   418.529451396;17.07;Joules;power/energy-pkg/;500634769;100.00;;
   418.529451396;3.50;Joules;power/energy-ram/;500634844;100.00;;
   419.030079357;17.17;Joules;power/energy-pkg/;500625614;100.00;;
   419.030079357;3.58;Joules;power/energy-ram/;500625524;100.00;;
   419.530710394;17.05;Joules;power/energy-pkg/;500627949;100.00;;
   419.530710394;3.60;Joules;power/energy-ram/;500627951;100.00;;
   420.031338939;17.10;Joules;power/energy-pkg/;500625632;100.00;;
   420.031338939;3.49;Joules;power/energy-ram/;500625674;100.00;;
   420.531969923;17.01;Joules;power/energy-pkg/;500628174;100.00;;
   420.531969923;3.54;Joules;power/energy-ram/;500628215;100.00;;
   421.032599643;17.11;Joules;power/energy-pkg/;500627266;100.00;;
   421.032599643;3.56;Joules;power/energy-ram/;500627214;100.00;;
   421.533228552;17.10;Joules;power/energy-pkg/;500626471;100.00;;
   421.533228552;3.52;Joules;power/energy-ram/;500626469;100.00;;
   422.033864740;17.37;Joules;power/energy-pkg/;500633098;100.00;;
   422.033864740;3.66;Joules;power/energy-ram/;500633026;100.00;;
   422.534495705;17.15;Joules;power/energy-pkg/;500628262;100.00;;
   422.534495705;3.66;Joules;power/energy-ram/;500628340;100.00;;
   423.035125862;17.45;Joules;power/energy-pkg/;500627869;100.00;;
   423.035125862;3.56;Joules;power/energy-ram/;500627834;100.00;;
   423.535753923;17.12;Joules;power/energy-pkg/;500625252;100.00;;
   423.535753923;3.54;Joules;power/energy-ram/;500625192;100.00;;
   424.036386190;17.25;Joules;power/energy-pkg/;500629303;100.00;;
   424.036386190;3.54;Joules;power/energy-ram/;500629366;100.00;;
   424.537011371;17.00;Joules;power/energy-pkg/;500622334;100.00;;
   424.537011371;3.61;Joules;power/energy-ram/;500622306;100.00;;
   425.037639298;17.07;Joules;power/energy-pkg/;500625143;100.00;;
   425.037639298;3.50;Joules;power/energy-ram/;500625152;100.00;;
   425.538269779;17.04;Joules;power/energy-pkg/;500627941;100.00;;
   425.538269779;3.47;Joules;power/energy-ram/;500627945;100.00;;
   426.038900792;17.42;Joules;power/energy-pkg/;500629169;100.00;;
   426.038900792;3.58;Joules;power/energy-ram/;500629303;100.00;;
   426.539534641;17.08;Joules;power/energy-pkg/;500630248;100.00;;
   426.539534641;3.49;Joules;power/energy-ram/;500630194;100.00;;
   427.040165214;17.07;Joules;power/energy-pkg/;500627735;100.00;;
   427.040165214;3.55;Joules;power/energy-ram/;500627700;100.00;;
   427.540795427;17.03;Joules;power/energy-pkg/;500627454;100.00;;
   427.540795427;3.64;Joules;power/energy-ram/;500627461;100.00;;
   428.041444981;17.18;Joules;power/energy-pkg/;500646917;100.00;;
   428.041444981;3.55;Joules;power/energy-ram/;500646902;100.00;;
   428.542075779;17.09;Joules;power/energy-pkg/;500628757;100.00;;
   428.542075779;3.49;Joules;power/energy-ram/;500628729;100.00;;
   429.042710572;17.20;Joules;power/energy-pkg/;500631266;100.00;;
   429.042710572;3.50;Joules;power/energy-ram/;500631324;100.00;;
   429.543341027;16.98;Joules;power/energy-pkg/;500627878;100.00;;
   429.543341027;3.43;Joules;power/energy-ram/;500627886;100.00;;
   430.043971495;17.02;Joules;power/energy-pkg/;500627837;100.00;;
   430.043971495;3.37;Joules;power/energy-ram/;500627859;100.00;;
   430.544602673;17.14;Joules;power/energy-pkg/;500628397;100.00;;
   430.544602673;3.61;Joules;power/energy-ram/;500628347;100.00;;
   431.045230414;17.16;Joules;power/energy-pkg/;500624826;100.00;;
   431.045230414;3.42;Joules;power/energy-ram/;500624842;100.00;;
   431.545858867;17.11;Joules;power/energy-pkg/;500625740;100.00;;
   431.545858867;3.54;Joules;power/energy-ram/;500625686;100.00;;
   432.046488943;17.30;Joules;power/energy-pkg/;500628063;100.00;;
   432.046488943;3.53;Joules;power/energy-ram/;500628077;100.00;;
   432.547141649;17.10;Joules;power/energy-pkg/;500649817;100.00;;
   432.547141649;3.35;Joules;power/energy-ram/;500649738;100.00;;
   433.047772039;17.10;Joules;power/energy-pkg/;500627420;100.00;;
   433.047772039;3.61;Joules;power/energy-ram/;500627472;100.00;;
   433.547971621;16.98;Joules;power/energy-pkg/;500197445;100.00;;
   433.547971621;3.59;Joules;power/energy-ram/;500197513;100.00;;
   434.048604925;17.14;Joules;power/energy-pkg/;500630631;100.00;;
   434.048604925;3.59;Joules;power/energy-ram/;500630671;100.00;;
   434.549238039;17.06;Joules;power/energy-pkg/;500629804;100.00;;
   434.549238039;3.62;Joules;power/energy-ram/;500629777;100.00;;
   435.049868607;17.10;Joules;power/energy-pkg/;500627809;100.00;;
   435.049868607;3.59;Joules;power/energy-ram/;500627837;100.00;;
   435.550493788;17.11;Joules;power/energy-pkg/;500622354;100.00;;
   435.550493788;3.57;Joules;power/energy-ram/;500622254;100.00;;
   436.051122551;16.97;Joules;power/energy-pkg/;500626589;100.00;;
   436.051122551;3.60;Joules;power/energy-ram/;500626564;100.00;;
   436.551753710;17.09;Joules;power/energy-pkg/;500627945;100.00;;
   436.551753710;3.60;Joules;power/energy-ram/;500628046;100.00;;
   437.052383872;17.09;Joules;power/energy-pkg/;500627557;100.00;;
   437.052383872;3.52;Joules;power/energy-ram/;500627592;100.00;;
   437.553014970;17.02;Joules;power/energy-pkg/;500628153;100.00;;
   437.553014970;3.47;Joules;power/energy-ram/;500628151;100.00;;
   438.053643821;17.17;Joules;power/energy-pkg/;500626450;100.00;;
   438.053643821;3.72;Joules;power/energy-ram/;500626402;100.00;;
   438.554275462;17.22;Joules;power/energy-pkg/;500628769;100.00;;
   438.554275462;3.49;Joules;power/energy-ram/;500628809;100.00;;
   439.054905227;17.26;Joules;power/energy-pkg/;500627023;100.00;;
   439.054905227;3.50;Joules;power/energy-ram/;500626977;100.00;;
   439.555537331;17.06;Joules;power/energy-pkg/;500629267;100.00;;
   439.555537331;3.70;Joules;power/energy-ram/;500629284;100.00;;
   440.056166406;17.24;Joules;power/energy-pkg/;500626579;100.00;;
   440.056166406;3.46;Joules;power/energy-ram/;500626471;100.00;;
   440.556794777;17.08;Joules;power/energy-pkg/;500625346;100.00;;
   440.556794777;3.58;Joules;power/energy-ram/;500625437;100.00;;
   441.057429038;17.05;Joules;power/energy-pkg/;500631497;100.00;;
   441.057429038;3.47;Joules;power/energy-ram/;500631389;100.00;;
   441.558058471;16.96;Joules;power/energy-pkg/;500626789;100.00;;
   441.558058471;3.45;Joules;power/energy-ram/;500626860;100.00;;
   442.058686391;17.15;Joules;power/energy-pkg/;500626569;100.00;;
   442.058686391;3.53;Joules;power/energy-ram/;500626523;100.00;;
   442.559316203;17.06;Joules;power/energy-pkg/;500625945;100.00;;
   442.559316203;3.50;Joules;power/energy-ram/;500626015;100.00;;
   443.059948413;17.17;Joules;power/energy-pkg/;500633772;100.00;;
   443.059948413;3.56;Joules;power/energy-ram/;500633798;100.00;;
   443.560583330;17.08;Joules;power/energy-pkg/;500627781;100.00;;
   443.560583330;3.69;Joules;power/energy-ram/;500627700;100.00;;
   444.061211015;17.06;Joules;power/energy-pkg/;500625271;100.00;;
   444.061211015;3.62;Joules;power/energy-ram/;500625266;100.00;;
   444.561842853;17.23;Joules;power/energy-pkg/;500629074;100.00;;
   444.561842853;3.71;Joules;power/energy-ram/;500629265;100.00;;
   445.062472693;17.06;Joules;power/energy-pkg/;500626820;100.00;;
   445.062472693;3.54;Joules;power/energy-ram/;500626643;100.00;;
   445.563100342;16.98;Joules;power/energy-pkg/;500624669;100.00;;
   445.563100342;3.50;Joules;power/energy-ram/;500624747;100.00;;
   446.063728589;17.15;Joules;power/energy-pkg/;500626201;100.00;;
   446.063728589;3.53;Joules;power/energy-ram/;500626111;100.00;;
   446.563972159;17.12;Joules;power/energy-pkg/;500240286;100.00;;
   446.563972159;3.37;Joules;power/energy-ram/;500240313;100.00;;
   447.064599311;17.23;Joules;power/energy-pkg/;500624551;100.00;;
   447.064599311;3.50;Joules;power/energy-ram/;500624559;100.00;;
   447.565246503;17.01;Joules;power/energy-pkg/;500644696;100.00;;
   447.565246503;3.55;Joules;power/energy-ram/;500644666;100.00;;
   448.065874967;17.17;Joules;power/energy-pkg/;500625942;100.00;;
   448.065874967;3.54;Joules;power/energy-ram/;500626005;100.00;;
   448.566503470;17.01;Joules;power/energy-pkg/;500625257;100.00;;
   448.566503470;3.52;Joules;power/energy-ram/;500625221;100.00;;
   449.067131202;17.07;Joules;power/energy-pkg/;500625081;100.00;;
   449.067131202;3.56;Joules;power/energy-ram/;500625035;100.00;;
   449.567761138;17.07;Joules;power/energy-pkg/;500627026;100.00;;
   449.567761138;3.48;Joules;power/energy-ram/;500627063;100.00;;
   450.068391852;17.15;Joules;power/energy-pkg/;500628377;100.00;;
   450.068391852;3.59;Joules;power/energy-ram/;500628440;100.00;;
   450.569021194;17.08;Joules;power/energy-pkg/;500626346;100.00;;
   450.569021194;3.56;Joules;power/energy-ram/;500626234;100.00;;
   451.069648957;17.13;Joules;power/energy-pkg/;500625229;100.00;;
   451.069648957;3.55;Joules;power/energy-ram/;500625269;100.00;;
   451.570279792;17.02;Joules;power/energy-pkg/;500628192;100.00;;
   451.570279792;3.46;Joules;power/energy-ram/;500628161;100.00;;
   452.070908542;17.23;Joules;power/energy-pkg/;500626330;100.00;;
   452.070908542;3.56;Joules;power/energy-ram/;500626350;100.00;;
   452.571537175;17.12;Joules;power/energy-pkg/;500625729;100.00;;
   452.571537175;3.49;Joules;power/energy-ram/;500625736;100.00;;
   453.072172498;17.07;Joules;power/energy-pkg/;500632378;100.00;;
   453.072172498;3.53;Joules;power/energy-ram/;500632347;100.00;;
   453.572803351;17.02;Joules;power/energy-pkg/;500628209;100.00;;
   453.572803351;3.60;Joules;power/energy-ram/;500628346;100.00;;
   454.073434921;17.15;Joules;power/energy-pkg/;500629354;100.00;;
   454.073434921;3.52;Joules;power/energy-ram/;500629269;100.00;;
   454.574063738;17.13;Joules;power/energy-pkg/;500625852;100.00;;
   454.574063738;3.66;Joules;power/energy-ram/;500625792;100.00;;
   455.074695511;17.35;Joules;power/energy-pkg/;500628637;100.00;;
   455.074695511;3.50;Joules;power/energy-ram/;500628644;100.00;;
   455.575328019;17.07;Joules;power/energy-pkg/;500629859;100.00;;
   455.575328019;3.60;Joules;power/energy-ram/;500629887;100.00;;
   456.075957420;17.22;Joules;power/energy-pkg/;500626847;100.00;;
   456.075957420;3.60;Joules;power/energy-ram/;500626781;100.00;;
   456.576588695;17.05;Joules;power/energy-pkg/;500628471;100.00;;
   456.576588695;3.57;Joules;power/energy-ram/;500628526;100.00;;
   457.077219296;17.00;Joules;power/energy-pkg/;500627761;100.00;;
   457.077219296;3.59;Joules;power/energy-ram/;500627723;100.00;;
   457.577847393;17.00;Joules;power/energy-pkg/;500625414;100.00;;
   457.577847393;3.48;Joules;power/energy-ram/;500625560;100.00;;
   458.078478064;17.13;Joules;power/energy-pkg/;500627832;100.00;;
   458.078478064;3.60;Joules;power/energy-ram/;500627803;100.00;;
   458.579107343;17.03;Joules;power/energy-pkg/;500627142;100.00;;
   458.579107343;3.67;Joules;power/energy-ram/;500627201;100.00;;
   459.079736680;17.14;Joules;power/energy-pkg/;500626732;100.00;;
   459.079736680;3.62;Joules;power/energy-ram/;500626514;100.00;;
   459.580367434;17.08;Joules;power/energy-pkg/;500627341;100.00;;
   459.580367434;3.43;Joules;power/energy-ram/;500627449;100.00;;
   460.080998141;17.10;Joules;power/energy-pkg/;500628037;100.00;;
   460.080998141;3.60;Joules;power/energy-ram/;500628085;100.00;;
   460.581632538;17.06;Joules;power/energy-pkg/;500631546;100.00;;
   460.581632538;3.49;Joules;power/energy-ram/;500631635;100.00;;
   461.082265554;17.06;Joules;power/energy-pkg/;500630385;100.00;;
   461.082265554;3.50;Joules;power/energy-ram/;500630231;100.00;;
   461.582896565;17.11;Joules;power/energy-pkg/;500628374;100.00;;
   461.582896565;3.46;Joules;power/energy-ram/;500628392;100.00;;
   462.083524876;17.05;Joules;power/energy-pkg/;500625876;100.00;;
   462.083524876;3.52;Joules;power/energy-ram/;500625895;100.00;;
   462.584156569;17.18;Joules;power/energy-pkg/;500628594;100.00;;
   462.584156569;3.48;Joules;power/energy-ram/;500628591;100.00;;
   463.084807947;17.21;Joules;power/energy-pkg/;500649314;100.00;;
   463.084807947;3.56;Joules;power/energy-ram/;500649308;100.00;;
   463.585439558;17.00;Joules;power/energy-pkg/;500628646;100.00;;
   463.585439558;3.54;Joules;power/energy-ram/;500628663;100.00;;
   464.086069524;17.18;Joules;power/energy-pkg/;500626952;100.00;;
   464.086069524;3.45;Joules;power/energy-ram/;500627012;100.00;;
   464.586700288;17.07;Joules;power/energy-pkg/;500628134;100.00;;
   464.586700288;3.46;Joules;power/energy-ram/;500628094;100.00;;
   465.087330844;17.02;Joules;power/energy-pkg/;500627707;100.00;;
   465.087330844;3.48;Joules;power/energy-ram/;500627681;100.00;;
   465.587963879;17.14;Joules;power/energy-pkg/;500630874;100.00;;
   465.587963879;3.48;Joules;power/energy-ram/;500630880;100.00;;
   466.088596354;17.11;Joules;power/energy-pkg/;500629287;100.00;;
   466.088596354;3.67;Joules;power/energy-ram/;500629349;100.00;;
   466.589225645;17.08;Joules;power/energy-pkg/;500626552;100.00;;
   466.589225645;3.51;Joules;power/energy-ram/;500626534;100.00;;
   467.089856302;17.14;Joules;power/energy-pkg/;500627981;100.00;;
   467.089856302;3.52;Joules;power/energy-ram/;500628020;100.00;;
   467.590487836;17.08;Joules;power/energy-pkg/;500628863;100.00;;
   467.590487836;3.55;Joules;power/energy-ram/;500628811;100.00;;
   468.091118421;17.03;Joules;power/energy-pkg/;500627535;100.00;;
   468.091118421;3.54;Joules;power/energy-ram/;500627404;100.00;;
   468.591746509;17.04;Joules;power/energy-pkg/;500625287;100.00;;
   468.591746509;3.57;Joules;power/energy-ram/;500625334;100.00;;
   469.092375080;17.01;Joules;power/energy-pkg/;500625936;100.00;;
   469.092375080;3.52;Joules;power/energy-ram/;500625906;100.00;;
   469.593005735;17.01;Joules;power/energy-pkg/;500628011;100.00;;
   469.593005735;3.57;Joules;power/energy-ram/;500628024;100.00;;
   470.093635871;17.07;Joules;power/energy-pkg/;500627343;100.00;;
   470.093635871;3.53;Joules;power/energy-ram/;500627374;100.00;;
   470.594267105;17.15;Joules;power/energy-pkg/;500628531;100.00;;
   470.594267105;3.48;Joules;power/energy-ram/;500628594;100.00;;
   471.094898341;17.26;Joules;power/energy-pkg/;500628592;100.00;;
   471.094898341;3.53;Joules;power/energy-ram/;500628600;100.00;;
   471.595528717;17.17;Joules;power/energy-pkg/;500627811;100.00;;
   471.595528717;3.58;Joules;power/energy-ram/;500627801;100.00;;
   472.096160023;17.03;Joules;power/energy-pkg/;500628481;100.00;;
   472.096160023;3.60;Joules;power/energy-ram/;500628425;100.00;;
   472.596791444;17.03;Joules;power/energy-pkg/;500629305;100.00;;
   472.596791444;3.52;Joules;power/energy-ram/;500629331;100.00;;
   473.097422699;17.06;Joules;power/energy-pkg/;500628039;100.00;;
   473.097422699;3.53;Joules;power/energy-ram/;500628012;100.00;;
   473.598052666;17.07;Joules;power/energy-pkg/;500628167;100.00;;
   473.598052666;3.61;Joules;power/energy-ram/;500628834;100.00;;
   474.098687735;16.97;Joules;power/energy-pkg/;500631781;100.00;;
   474.098687735;3.56;Joules;power/energy-ram/;500631129;100.00;;
   474.599316626;16.97;Joules;power/energy-pkg/;500626406;100.00;;
   474.599316626;3.61;Joules;power/energy-ram/;500626409;100.00;;
   475.099947713;17.09;Joules;power/energy-pkg/;500627720;100.00;;
   475.099947713;3.63;Joules;power/energy-ram/;500627632;100.00;;
   475.600581760;17.03;Joules;power/energy-pkg/;500631054;100.00;;
   475.600581760;3.56;Joules;power/energy-ram/;500631176;100.00;;
   476.101215305;17.15;Joules;power/energy-pkg/;500631129;100.00;;
   476.101215305;3.38;Joules;power/energy-ram/;500631156;100.00;;
   476.601845482;17.04;Joules;power/energy-pkg/;500627241;100.00;;
   476.601845482;3.48;Joules;power/energy-ram/;500627197;100.00;;
   477.102469748;16.96;Joules;power/energy-pkg/;500621622;100.00;;
   477.102469748;3.69;Joules;power/energy-ram/;500621589;100.00;;
   477.603097544;16.94;Joules;power/energy-pkg/;500625460;100.00;;
   477.603097544;3.51;Joules;power/energy-ram/;500625534;100.00;;
   478.103725396;17.16;Joules;power/energy-pkg/;500624618;100.00;;
   478.103725396;3.55;Joules;power/energy-ram/;500624406;100.00;;
   478.604372692;17.03;Joules;power/energy-pkg/;500644409;100.00;;
   478.604372692;3.54;Joules;power/energy-ram/;500644557;100.00;;
   479.105000166;17.14;Joules;power/energy-pkg/;500624917;100.00;;
   479.105000166;3.57;Joules;power/energy-ram/;500624823;100.00;;
   479.605627624;17.06;Joules;power/energy-pkg/;500624671;100.00;;
   479.605627624;3.52;Joules;power/energy-ram/;500624692;100.00;;
   480.106260733;16.98;Joules;power/energy-pkg/;500630447;100.00;;
   480.106260733;3.50;Joules;power/energy-ram/;500630475;100.00;;
   480.606891513;17.10;Joules;power/energy-pkg/;500628145;100.00;;
   480.606891513;3.58;Joules;power/energy-ram/;500628194;100.00;;
   481.107518846;17.05;Joules;power/energy-pkg/;500624566;100.00;;
   481.107518846;3.49;Joules;power/energy-ram/;500624494;100.00;;
   481.608150471;17.22;Joules;power/energy-pkg/;500628726;100.00;;
   481.608150471;3.54;Joules;power/energy-ram/;500628789;100.00;;
   482.108778869;17.12;Joules;power/energy-pkg/;500625754;100.00;;
   482.108778869;3.60;Joules;power/energy-ram/;500625749;100.00;;
   482.609407153;17.05;Joules;power/energy-pkg/;500626047;100.00;;
   482.609407153;3.45;Joules;power/energy-ram/;500626092;100.00;;
   483.110037974;17.06;Joules;power/energy-pkg/;500627857;100.00;;
   483.110037974;3.40;Joules;power/energy-ram/;500627842;100.00;;
   483.610666668;17.08;Joules;power/energy-pkg/;500625719;100.00;;
   483.610666668;3.51;Joules;power/energy-ram/;500625721;100.00;;
   484.111299749;17.02;Joules;power/energy-pkg/;500630818;100.00;;
   484.111299749;3.41;Joules;power/energy-ram/;500630874;100.00;;
   484.611946967;17.18;Joules;power/energy-pkg/;500643380;100.00;;
   484.611946967;3.65;Joules;power/energy-ram/;500643345;100.00;;
   485.112574160;17.04;Joules;power/energy-pkg/;500625229;100.00;;
   485.112574160;3.49;Joules;power/energy-ram/;500625116;100.00;;
   485.613202015;17.01;Joules;power/energy-pkg/;500625689;100.00;;
   485.613202015;3.58;Joules;power/energy-ram/;500625711;100.00;;
   486.113837714;17.20;Joules;power/energy-pkg/;500632594;100.00;;
   486.113837714;3.57;Joules;power/energy-ram/;500632728;100.00;;
   486.614471626;17.31;Joules;power/energy-pkg/;500631062;100.00;;
   486.614471626;3.50;Joules;power/energy-ram/;500631113;100.00;;
   487.115101268;17.07;Joules;power/energy-pkg/;500626847;100.00;;
   487.115101268;3.48;Joules;power/energy-ram/;500626850;100.00;;
   487.615731777;17.11;Joules;power/energy-pkg/;500627966;100.00;;
   487.615731777;3.65;Joules;power/energy-ram/;500627829;100.00;;
   488.116362210;17.06;Joules;power/energy-pkg/;500627663;100.00;;
   488.116362210;3.53;Joules;power/energy-ram/;500627618;100.00;;
   488.616992633;17.10;Joules;power/energy-pkg/;500628025;100.00;;
   488.616992633;3.49;Joules;power/energy-ram/;500628092;100.00;;
   489.117622817;17.02;Joules;power/energy-pkg/;500627764;100.00;;
   489.117622817;3.60;Joules;power/energy-ram/;500627647;100.00;;
   489.618250972;16.99;Joules;power/energy-pkg/;500624579;100.00;;
   489.618250972;3.42;Joules;power/energy-ram/;500624604;100.00;;
   490.118878323;17.13;Joules;power/energy-pkg/;500625049;100.00;;
   490.118878323;3.42;Joules;power/energy-ram/;500625114;100.00;;
   490.619509252;17.08;Joules;power/energy-pkg/;500627675;100.00;;
   490.619509252;3.53;Joules;power/energy-ram/;500627606;100.00;;
   491.119963676;17.04;Joules;power/energy-pkg/;500451941;100.00;;
   491.119963676;3.64;Joules;power/energy-ram/;500452080;100.00;;
   491.620592620;17.17;Joules;power/energy-pkg/;500626088;100.00;;
   491.620592620;3.54;Joules;power/energy-ram/;500625947;100.00;;
   492.121226301;17.04;Joules;power/energy-pkg/;500631612;100.00;;
   492.121226301;3.53;Joules;power/energy-ram/;500631751;100.00;;
   492.621856555;17.05;Joules;power/energy-pkg/;500626980;100.00;;
   492.621856555;3.57;Joules;power/energy-ram/;500626897;100.00;;
   493.122486263;17.04;Joules;power/energy-pkg/;500627634;100.00;;
   493.122486263;3.44;Joules;power/energy-ram/;500627696;100.00;;
   493.623117427;16.99;Joules;power/energy-pkg/;500627764;100.00;;
   493.623117427;3.65;Joules;power/energy-ram/;500627805;100.00;;
   494.123770355;17.15;Joules;power/energy-pkg/;500650151;100.00;;
   494.123770355;3.53;Joules;power/energy-ram/;500650151;100.00;;
   494.624401114;17.15;Joules;power/energy-pkg/;500628757;100.00;;
   494.624401114;3.57;Joules;power/energy-ram/;500628721;100.00;;
   495.125029296;17.05;Joules;power/energy-pkg/;500624872;100.00;;
   495.125029296;3.43;Joules;power/energy-ram/;500624842;100.00;;
   495.625658316;17.16;Joules;power/energy-pkg/;500626272;100.00;;
   495.625658316;3.56;Joules;power/energy-ram/;500626399;100.00;;
   496.126285794;17.14;Joules;power/energy-pkg/;500624726;100.00;;
   496.126285794;3.59;Joules;power/energy-ram/;500624639;100.00;;
   496.626916310;17.09;Joules;power/energy-pkg/;500627934;100.00;;
   496.626916310;3.52;Joules;power/energy-ram/;500627940;100.00;;
   497.127547456;17.11;Joules;power/energy-pkg/;500628142;100.00;;
   497.127547456;3.40;Joules;power/energy-ram/;500628069;100.00;;
   497.628181375;16.99;Joules;power/energy-pkg/;500632279;100.00;;
   497.628181375;3.62;Joules;power/energy-ram/;500632261;100.00;;
   498.128810423;17.05;Joules;power/energy-pkg/;500625294;100.00;;
   498.128810423;3.57;Joules;power/energy-ram/;500625271;100.00;;
   498.629438420;16.97;Joules;power/energy-pkg/;500625234;100.00;;
   498.629438420;3.54;Joules;power/energy-ram/;500625280;100.00;;
   499.130065624;17.08;Joules;power/energy-pkg/;500624506;100.00;;
   499.130065624;3.61;Joules;power/energy-ram/;500624506;100.00;;
   499.630689692;17.07;Joules;power/energy-pkg/;500621880;100.00;;
   499.630689692;3.61;Joules;power/energy-ram/;500621865;100.00;;
   500.131318830;17.14;Joules;power/energy-pkg/;500625799;100.00;;
   500.131318830;3.55;Joules;power/energy-ram/;500625729;100.00;;
   500.631950674;17.10;Joules;power/energy-pkg/;500629433;100.00;;
   500.631950674;3.55;Joules;power/energy-ram/;500629526;100.00;;
   501.132559896;17.09;Joules;power/energy-pkg/;500605415;100.00;;
   501.132559896;3.52;Joules;power/energy-ram/;500605444;100.00;;
   501.633189102;17.17;Joules;power/energy-pkg/;500627927;100.00;;
   501.633189102;3.46;Joules;power/energy-ram/;500627894;100.00;;
   502.133817601;17.26;Joules;power/energy-pkg/;500625081;100.00;;
   502.133817601;3.37;Joules;power/energy-ram/;500625049;100.00;;
   502.634449478;17.20;Joules;power/energy-pkg/;500629162;100.00;;
   502.634449478;3.42;Joules;power/energy-ram/;500629209;100.00;;
   503.135076638;17.08;Joules;power/energy-pkg/;500625152;100.00;;
   503.135076638;3.56;Joules;power/energy-ram/;500625237;100.00;;
   503.635704591;17.10;Joules;power/energy-pkg/;500624596;100.00;;
   503.635704591;3.53;Joules;power/energy-ram/;500624565;100.00;;
   504.136335061;17.02;Joules;power/energy-pkg/;500627711;100.00;;
   504.136335061;3.52;Joules;power/energy-ram/;500627635;100.00;;
   504.636964041;17.01;Joules;power/energy-pkg/;500626300;100.00;;
   504.636964041;3.53;Joules;power/energy-ram/;500626292;100.00;;
   505.137594003;17.02;Joules;power/energy-pkg/;500627443;100.00;;
   505.137594003;3.41;Joules;power/energy-ram/;500627439;100.00;;
   505.638218171;17.04;Joules;power/energy-pkg/;500621535;100.00;;
   505.638218171;3.42;Joules;power/energy-ram/;500621547;100.00;;
   506.138842884;17.15;Joules;power/energy-pkg/;500622426;100.00;;
   506.138842884;3.47;Joules;power/energy-ram/;500622402;100.00;;
   506.639470920;17.02;Joules;power/energy-pkg/;500624462;100.00;;
   506.639470920;3.61;Joules;power/energy-ram/;500624489;100.00;;
